355950,157591
112428,112428
180024,41995
76702,42881
52859,22379
321365,100697
510481,68177
68960,68960
496558,3169
343892,187250
494203,83330
503854,268
463048,318953
299199,172082
116260,71055
114116,17902
540867,373134
477310,2186
417328,777
295901,8560
310884,31213
513964,100360
327250,51205
29230,29230
38783,13998
177883,26446
290926,20839
136697,75863
494903,218346
36481,26640
437159,19512
164375,93746
418134,72095
231613,215190
425371,132553
198396,198396
468065,131652
452300,171903
506323,20525
119794,457
292727,222349
6653,6653
147732,147732
5205,5205
424719,31213
265212,23173
139951,139951
528029,10602
538535,140140
138179,138179
43904,43904
349329,72720
310642,174757
332941,77677
410056,107767
496071,19600
353084,117675
221896,14248
8905,8905
528161,186177
143676,11017
168243,168243
135595,135595
426677,20594
67592,67592
161542,3169
203318,144250
482986,18041
521148,241215
142654,673
344430,646
451135,40755
538265,11426
434432,86662
245837,90921
248901,18319
122250,84622
68778,19821
512209,55003
346955,35717
541890,140784
345744,128608
268626,3169
285871,14592
273232,35590
27895,27895
284516,93531
9555,9555
434729,110804
265656,47915
476307,40254
448816,2356
225089,3169
169608,9118
187840,2186
26530,13091
533808,10687
339982,135839
10289,2186
266081,28180
70366,19512
155373,29981
159824,8959
261643,8265
275827,220449
148773,29981
349787,19414
451081,10687
79857,2186
51596,12224
67926,11182
409018,60828
300983,139990
203186,2186
180937,72726
299932,22432
319527,11462
361968,2186
289287,43218
279620,197622
206497,168711
40746,40746
436371,12224
54256,30178
244639,41995
76531,3169
184659,184659
15138,15138
288978,35152
214684,22787
83740,83740
501967,68775
170357,16911
86501,31458
258942,13049
49895,49895
96547,4589
526676,25483
103353,3169
170213,141592
231330,128338
90461,37890
204360,3169
230835,104871
401514,157976
538141,89058
523421,130007
408509,220427
202815,202815
41956,41956
33379,33379
127722,92962
332739,11462
40755,40755
484974,21225
75410,3169
419274,58373
522581,89897
74481,53191
279001,139951
401416,54305
330403,123298
438140,46789
80805,55003
212560,160427
504461,3169
520425,16483
411459,38085
184433,61804
155720,99877
44895,44895
216639,61832
29529,29529
486572,3169
80988,3169
362880,3169
404971,18016
278823,201929
145743,100609
524242,487808
377668,41995
275688,75735
284836,41995
426303,19414
544637,6653
83207,77457
158534,45247
536776,335134
169304,25177
120182,70192
492211,34491
547935,231106
8265,8265
131652,131652
406965,202245
39370,19346
92962,92962
163596,140289
96143,9466
226546,25750
483203,69571
420276,86368
186730,3169
505254,22787
498604,3169
355667,646
487869,49640
315898,14372
487675,9527
402711,16667
412567,16121
265434,213743
56277,56277
358747,19097
231662,76189
342247,19512
491366,48851
518820,15148
514835,25022
80486,35002
263295,45031
284133,9118
227310,14161
117924,32246
435082,74673
288141,41995
313785,64368
158254,7937
374830,18502
444210,215365
149640,67286
226378,182535
174036,6653
40254,40254
472840,4711
77330,52430
189995,159769
183316,183316
112608,34491
166291,93746
212098,212098
189143,84239
212842,114526
373724,12346
23152,3169
373134,373134
283617,67608
26596,26596
18502,18502
171841,171841
147101,67286
193268,35115
143662,13528
415063,14592
537693,256472
496280,31854
464628,13528
5293,268
355302,93746
518019,3169
470829,26315
207758,4291
141482,252
371988,12631
258365,68606
95154,9606
119644,35747
202245,202245
274748,274748
143471,26282
293136,262871
292487,133727
6277,4589
542029,35002
33516,33516
29981,29981
433912,57001
467051,38394
355510,212098
331068,19512
30398,30398
110550,110550
122553,107705
77457,77457
325517,3169
511035,19702
236186,4589
88680,88680
185877,9242
180134,4589
441837,3004
331416,213743
268889,185769
286156,102868
236620,3169
280252,240509
526858,2186
64577,64577
521751,82215
110925,5072
537650,65743
261935,21000
281535,281535
272691,60285
347082,4285
140145,140140
287978,30849
24864,2552
38455,38455
304708,2186
62476,62476
66919,2969
358720,12224
17002,17002
28108,17902
405080,59211
60074,16750
201722,126882
41973,792
378730,3302
295223,3169
492005,2186
544055,17115
284574,24290
215400,41928
247797,131048
527673,12224
540535,166655
273894,34891
173730,22368
194013,48851
192006,58400
257956,190422
423822,124943
174609,2186
255651,104287
458798,3169
444960,339764
544103,46643
429233,68387
394507,3169
371544,76628
189459,13533
107164,107164
4659,3169
102369,102369
392504,20346
486379,25672
297673,92171
59609,3169
443336,240509
305129,5802
28345,28345
60749,46340
529749,34114
107875,3004
54629,6653
313269,59459
360115,164015
68149,38942
514325,335134
285944,26446
300521,11358
527199,2186
107958,60828
264662,54474
542254,6653
158506,79362
526515,90904
162893,93242
548091,51111
344218,25478
145479,52347
132763,109595
281142,84622
506192,159769
249165,99005
424650,35238
8066,7198
219658,9555
287184,3169
76002,76002
268773,3169
225948,70465
305828,92304
594,594
241025,68387
32597,5802
349501,7151
127314,124943
181317,35102
416791,32246
177420,17902
344103,233444
537836,646
487082,138631
339777,15798
128162,9040
218162,53191
312617,2186
138721,45905
271447,89058
116633,50495
248425,44632
234008,20775
102002,13528
534789,40746
245216,9555
90412,1426
106458,49266
496718,40135
151865,141592
532297,3169
163996,138278
478784,13641
251744,17329
66194,6653
116893,44417
106672,69212
87834,87834
374046,3169
547578,4090
499036,10780
282915,3169
146835,14895
461393,157591
547770,6653
438898,329166
301210,156761
346488,19414
186356,8707
108645,2186
437561,20594
320324,266729
376131,8248
288609,71576
189002,60828
104505,13998
41677,25177
7820,7820
415762,3169
461035,24290
192953,40135
490861,1500
177256,35002
534048,130007
486478,83293
191050,16911
160818,16750
472246,100697
372693,7926
87349,13091
257256,4285
168286,52739
135467,792
460889,55003
176485,92880
7316,7313
100609,100609
235053,59218
477209,110804
132028,132028
109521,9040
256789,168081
84301,252
260991,96511
6842,6842
197669,1426
400424,112113
459023,5158
489889,34565
544960,138784
147724,35704
348852,280768
127459,127459
162776,33603
313754,777
249801,5802
526284,79549
19173,3169
21610,21610
372786,102158
310182,16483
259517,102269
39389,39389
131031,131031
548047,231106
105242,105242
524402,26640
489463,160427
342708,17293
35892,15226
105664,67747
224166,204418
352147,186177
536987,147732
408626,125907
199345,70465
542183,8248
63726,54345
209261,33655
119158,119158
334459,179964
414409,33603
225119,154110
107705,107705
23562,23562
454373,139083
77780,29084
155301,40746
373912,6574
149206,4956
541437,49610
221231,33791
517545,379554
530665,330302
545427,127339
305393,2186
463507,30849
515298,2186
402280,131048
544919,82786
285235,38455
49531,49531
346716,5205
112193,19346
509870,98337
226846,14895
130147,12224
234122,26596
370954,370954
176573,2186
104993,268
540140,91079
18527,3169
489115,35002
355018,30178
149068,33516
20402,20402
481622,481613
218346,218346
82810,82810
542566,365655
110514,84256
338779,61832
28467,3169
165148,2186
276142,4285
435908,18502
395751,113558
514969,4920
476586,11756
328119,3169
194827,51221
313922,128608
465666,159769
523729,342603
400339,35696
250823,37358
21470,21470
43508,3169
673,673
347529,39389
118908,2186
529537,329166
222945,20346
105701,4956
18041,18041
183525,124365
92126,21869
356166,10492
112291,3340
539860,33791
149078,149078
314720,202600
468634,126882
286297,66791
209755,113269
323810,21470
201155,3169
145768,3169
463953,3169
443765,187969
215035,13528
280476,213743
446745,74673
376846,254741
172919,61135
548130,68177
159340,153431
171655,43355
516310,5632
370541,25803
314593,20775
108817,2186
381632,40135
148248,148248
97674,4005
460708,2186
386375,68775
511710,90153
507046,110326
54917,46979
54768,36918
523408,136179
283586,43899
270132,41928
251215,29731
156761,156761
197143,58373
214836,49531
232723,792
71576,71576
70616,70616
217102,13533
399971,39886
57500,57500
232584,1953
134263,25022
84863,25750
224610,110326
437990,22990
102034,96236
177417,49850
349259,7198
61162,5655
363420,136179
503406,203826
412976,15289
244588,139655
397159,252
76001,15261
515147,35704
68636,19600
329161,171841
362248,46248
445911,16545
353860,23220
531353,34030
22990,22990
166883,104380
252873,69820
490970,2186
110214,3169
385265,11462
157619,42025
527445,182535
263829,3169
164123,62458
14592,14592
417203,131652
159705,35152
105240,76189
375897,7350
