9606114,2,6
9210131,5,0
9512038,3,7
302198,0,21
9708053,1,10
9308106,31,4
9812142,0,17
9903167,2,0
9605210,0,9
10187,17,11
101048,0,5
9801075,7,2
9607241,0,1
203053,4,12
3197,37,14
9401154,18,1
9906024,0,6
9707224,57,30
107089,1,25
105133,0,2
9905008,2,3
3279,1,0
106234,7,48
9905049,29,17
9604059,34,10
206130,3,2
9706170,4,8
9504160,2,16
9806120,54,37
9611025,1,4
9904188,3,21
112155,0,58
209175,2,11
9407163,1,13
9812020,0,4
9201014,26,0
9512020,4,0
6160,25,35
9810242,1,3
9501017,11,1
9703070,6,18
7250,14,36
9512080,18,7
9303110,1,1
9805184,8,9
9912195,5,14
108044,27,11
9712223,22,27
9306063,4,4
212258,4,28
105315,0,17
9902024,16,6
9701116,1,5
9810250,17,9
1173,5,13
9803257,3,14
110259,1,7
107162,9,21
9206016,45,0
210017,2,29
11046,5,15
212328,1,14
9811186,4,6
9605129,5,2
9710163,16,50
9611003,12,10
9708139,5,10
9803031,157,13
11156,102,24
203146,7,12
9808154,3,2
103225,1,5
208225,1,17
108023,2,13
9603035,4,3
9803117,54,5
9906206,33,50
9603170,64,39
9301001,19,0
9801167,2,0
205189,0,4
203178,0,1
9603021,19,0
9808068,8,8
107225,8,13
212038,0,5
9705165,9,27
301055,0,40
9810194,5,11
9303161,3,0
9411234,31,2
304046,0,54
9903210,59,49
9609136,2,3
111286,0,3
107221,3,6
9404031,33,2
9511206,5,5
9808171,1,4
9405110,62,2
9512120,2,0
9510227,129,7
203271,2,19
9511147,1,5
9802200,0,2
9303006,22,1
9706106,0,1
9612024,0,2
108186,4,12
8196,1,19
107231,1,4
9908210,1,2
12119,0,1
209200,2,25
9602124,0,7
9707157,6,23
9911091,10,23
6107,15,14
9306005,2,0
9406113,0,2
6086,3,18
9505017,9,4
106070,7,8
110081,2,8
108199,0,15
9804189,0,3
9702002,15,14
211030,2,25
9209009,9,0
9201069,2,0
9301104,0,3
9205006,8,1
9302109,50,1
9601114,4,4
211111,6,24
9912082,16,27
9404008,58,3
9609130,9,14
110082,2,1
9807044,3,2
9508068,63,20
9710002,2,0
211038,2,16
9208068,1,1
2136,3,7
102122,11,26
9507090,150,28
301058,1,36
9909118,6,10
9305186,4,0
9712106,3,2
9812224,24,36
9205071,22,1
9910150,36,23
211086,0,32
9404013,27,1
9306043,11,6
9409084,1,0
9305087,7,5
9906175,1,9
205111,2,3
1069,0,1
301094,6,90
9311064,7,9
212274,11,51
9512027,1,1
9606197,1,2
9404107,6,2
9802116,80,3
4185,5,19
9908104,35,10
9802203,131,17
9702028,1,4
9404016,2,0
8229,0,4
9902151,0,19
9711057,22,12
9905180,16,34
101158,1,8
212295,0,30
9311014,12,6
2221,0,8
9709011,1,0
9703009,12,33
9506013,0,2
9910166,2,7
9403187,41,11
202081,0,7
9212110,18,0
9809152,3,5
9510069,9,7
9304092,10,0
6047,42,28
9605041,1,2
9506194,102,16
104139,32,37
204133,1,1
4100,6,21
110223,1,7
11039,0,15
2022,4,2
9308076,2,1
4139,2,2
9803115,3,0
9810202,1,4
9705234,6,6
104011,3,24
6059,17,12
1073,6,7
9605058,2,15
9909177,2,34
9702074,1,12
105025,0,2
9807139,3,18
205087,0,34
9811231,5,8
7084,1,0
9506056,1,4
9612202,33,24
7172,4,15
109204,8,14
9405097,1,0
9409044,7,0
209051,13,29
9511074,0,4
9401005,2,3
9911201,0,32
9907041,12,4
9412070,0,4
9906047,2,9
9309072,0,2
109045,1,16
12057,5,7
206195,22,24
301152,0,4
104246,20,9
10281,6,14
212183,0,24
9901115,6,25
9711136,5,6
9113,3,10
9907002,1,10
9401104,3,0
10104,13,22
9307124,0,2
9410123,5,0
9802064,26,15
107198,7,18
208219,2,26
206058,1,28
205128,1,9
9811002,23,16
9605082,36,14
9611032,0,2
9801188,3,0
9802010,15,55
209252,1,13
9311173,3,1
105074,0,4
9604082,0,1
9017,6,10
105205,3,18
9703220,0,3
9607124,7,0
104058,0,7
109194,1,23
9711115,12,17
9304094,2,2
9609122,116,8
9704129,15,21
106284,0,16
9204056,14,0
205172,3,10
9903196,63,32
5098,3,30
9905035,0,5
9412088,2,0
9208050,1,0
203190,8,30
9708022,14,26
112034,13,12
109205,1,2
9403164,9,1
9201039,16,0
9506092,0,1
9907110,16,7
304199,0,6
9412157,6,4
108146,0,1
9401043,3,0
9710229,1,4
9912212,7,12
9903064,1,20
9511064,106,13
304125,0,20
9312136,0,1
9805186,0,2
9709105,3,15
204105,2,8
9610213,5,2
9505156,9,14
9808054,5,17
7128,1,5
9812184,5,10
9911109,2,19
105309,26,23
212031,2,7
8015,58,46
108037,0,13
111131,1,8
9901043,4,17
108141,2,16
303248,0,22
12107,0,4
9608012,36,29
202060,13,28
9710181,29,7
112109,1,36
205292,1,11
9807185,5,80
301064,0,1
9509007,20,7
205245,2,27
9803260,23,11
9810100,0,3
9603097,121,13
9903160,16,17
302131,0,10
9501068,385,6
9708075,16,10
203068,2,12
106244,2,8
9702203,75,12
9706186,29,19
9401148,4,3
9610189,9,0
9803228,7,22
4095,5,24
9703030,347,23
207275,1,5
110043,0,5
9801103,0,1
9704110,1,61
9509101,2,6
108142,20,15
105232,0,8
9603033,18,24
208153,4,27
9504141,7,5
9501141,7,1
9809080,1,2
9305019,0,5
9406057,3,0
9603046,0,2
9511052,36,14
3267,6,1
9301060,14,0
12016,6,6
9511128,15,6
9911185,0,12
303066,1,8
211155,3,3
9712191,4,1
9404049,0,1
9612220,3,4
9312204,2,4
9706045,1,0
210225,0,20
9910061,0,3
9510144,11,6
206093,0,7
9612159,2,1
104209,5,12
208018,3,52
6034,10,4
211253,0,8
9901117,8,41
303006,0,21
11233,12,40
101164,13,22
9208005,4,0
2199,1,18
8044,14,11
208160,0,3
206013,8,31
205028,1,17
9211107,9,0
201188,1,12
9802175,8,5
9908061,1,8
3023,1,7
107104,4,15
204216,3,14
9706163,1,11
9510124,2,4
9310038,3,0
9608024,383,51
3224,5,2
102023,19,20
201124,4,5
107217,2,18
9702008,114,15
9512171,5,4
2234,3,6
9507100,8,4
101114,9,57
9702117,6,1
102113,51,20
304263,0,51
9702195,2,5
9606070,0,12
9704152,1,5
104015,4,6
9305046,6,1
9906191,5,31
4119,8,27
9901145,5,12
11151,0,17
9206027,69,0
9907168,8,2
9406073,4,2
302160,1,33
9905095,17,4
203005,7,30
304022,0,35
9610248,4,3
9062,9,35
105198,9,14
202011,9,34
9609066,19,19
209131,2,10
9710121,35,24
9901109,14,13
11284,4,6
5097,1,4
9306035,20,7
9706070,11,2
9910079,16,8
9910027,3,5
103211,2,11
109179,3,15
304045,5,39
9910138,38,20
9704109,9,24
9409072,1,8
107175,9,11
9608027,6,1
9906111,3,4
9901152,8,21
9903145,20,21
110027,0,4
9402099,2,1
9507062,12,11
302090,2,6
9401026,0,2
9610104,8,8
104071,31,14
9704145,86,16
9709052,0,3
9207015,8,0
9608108,64,18
9407115,1,1
112248,12,25
9206005,3,0
110297,3,9
9907164,16,18
9205067,2,0
9408050,0,1
9209078,3,0
9407148,27,9
9604140,7,13
10036,0,9
302034,0,8
106092,7,24
9809113,9,5
206139,2,8
9808009,0,2
9401113,3,1
9912143,18,7
102212,18,16
204033,50,34
9509146,25,18
9703152,7,4
207213,2,11
9203057,10,0
9210091,12,0
9510134,83,28
9509052,15,17
109123,1,12
9052,10,2
9712256,62,5
101218,9,10
11077,66,31
9209023,47,3
9703017,3,4
9404046,2,0
208030,1,28
212124,1,11
9504065,11,2
9606196,3,19
9212143,6,4
9601038,329,8
9812109,4,27
9311006,0,5
102035,23,31
301012,1,14
9608032,0,2
2087,5,30
9204098,4,0
101066,1,11
212051,1,27
12020,0,3
9701115,13,14
9504038,1,1
102116,1,25
9810028,1,1
9509119,8,32
9603139,6,2
9604162,1,6
9806130,1,14
210153,25,31
304188,1,15
9507043,7,1
212259,2,9
212086,0,11
8047,2,10
9205049,1,0
302110,3,7
9805140,46,22
106214,2,6
9907021,3,16
209064,7,25
9702105,17,17
7100,11,25
9201017,20,0
301227,1,27
9511187,22,14
9807179,35,14
205012,10,12
9305054,11,0
9246,67,36
9709124,0,14
9306109,0,3
1106,8,18
9503100,1,1
9307052,1,11
11027,9,9
9070,4,14
9403145,0,2
9508114,6,1
206021,0,3
9810195,17,46
9911196,0,9
8022,5,4
12068,4,15
1138,24,36
9512006,61,4
9204057,23,0
9701066,0,2
211058,2,15
107154,1,3
9907160,2,16
9080,0,3
9607142,0,3
9611156,2,1
10199,1,2
8017,0,4
5239,46,20
9902085,2,2
111037,0,2
302124,0,6
103170,28,73
9804005,1,6
108189,1,15
9706011,0,5
9809111,104,11
9711032,17,12
105168,74,63
9501116,1,4
9902178,8,2
3163,3,18
7226,59,19
9509031,1,0
9710221,2,8
103037,4,10
9802092,9,15
8181,5,4
9605172,10,6
9904018,3,27
7255,22,20
5274,4,17
9805214,3,0
9810180,0,23
9511015,9,0
9712199,25,16
4120,1,22
9705128,71,13
204102,2,17
9407020,6,4
202010,1,15
9506160,84,11
9412106,3,6
9209002,4,4
9502161,4,1
9806199,88,159
9409040,0,4
9905154,2,0
101134,8,9
9411164,7,6
9812124,2,0
9612081,2,4
206198,0,9
9711151,11,2
9911019,2,18
9304033,4,2
9601162,16,7
9710024,9,9
9712108,4,0
5101,18,10
9804135,6,13
107223,5,7
9603146,1,4
301174,0,26
11118,24,5
202073,7,18
207189,0,10
9206098,21,0
9503129,1,9
9205095,6,0
3053,14,13
11091,7,32
8223,0,1
3129,4,14
304092,0,6
9604070,48,18
9309156,0,2
9609215,0,6
9510123,3,3
9037,10,13
304177,3,7
9912204,61,39
9311037,22,0
9301020,4,2
6048,19,37
9706221,35,32
110038,0,1
9701142,14,25
9912107,12,33
9209018,2,0
9807158,13,4
9906031,12,40
9301047,43,6
9901083,1,0
9509001,1,9
203002,0,21
206002,1,18
9610101,27,3
9610109,2,0
1072,2,5
8091,17,45
103035,0,8
9409009,10,14
105279,2,11
304213,0,22
212312,2,10
9508027,0,5
203137,7,19
203020,17,22
9710235,5,2
9908179,2,4
9403179,44,11
6026,6,9
11276,9,15
9411096,10,1
212156,0,6
10155,1,21
301100,1,6
9808019,3,31
9905141,2,10
209253,3,8
9711120,12,2
9910039,0,3
9803223,1,3
9709058,35,64
9904115,11,49
6225,19,19
103085,45,20
110022,7,17
2088,1,10
9410236,4,0
106219,1,0
9704047,2,7
9504143,22,3
103204,3,18
9904137,24,26
9806210,1,5
109078,0,3
10105,28,20
9405136,25,6
9711051,1,5
9306046,5,0
9311047,10,2
201212,0,2
9407155,41,7
8007,0,2
9810018,4,0
9512210,58,9
9409083,1,0
9704210,9,0
109187,5,30
210301,1,16
9508054,1,14
9405091,1,1
9909172,71,57
9508031,3,4
205127,0,3
9711068,3,10
9906034,3,8
203086,0,1
9912259,11,4
9202077,3,0
9403137,30,32
9811258,17,14
105312,9,55
203166,8,48
9306030,10,0
9509110,19,2
9703227,1,7
9908157,7,4
9907181,1,1
109051,9,7
9808083,1,6
3288,2,14
9902155,50,16
9410225,1,2
9909145,7,15
103091,0,3
9510209,788,18
111046,1,21
204237,6,3
9905005,16,8
9402031,50,28
205180,16,25
9705095,3,24
11217,22,33
3180,55,47
9308157,1,0
7103,0,2
9811110,5,11
301041,1,2
9811131,95,28
9612229,44,35
9218,1,1
301050,0,6
212200,3,21
9308115,15,2
9209034,7,1
9509157,1,0
9205021,15,0
208056,4,10
302043,0,7
303226,0,1
212034,0,1
9307087,11,2
9707128,3,1
9612147,1,2
9911013,2,9
9303122,18,2
9609185,5,2
9141,13,43
9811139,57,25
9406016,1,12
209007,0,3
112121,0,6
9912040,2,4
112145,3,53
9805051,13,78
5287,3,6
9504076,2,2
9709136,0,2
9202054,10,0
9307089,2,1
106087,4,3
206219,1,2
301035,3,38
9609014,3,2
9210147,6,0
9702167,3,46
9705168,2,2
9611096,3,1
9305185,171,13
9203003,3,0
108144,0,9
9812246,1,2
202044,1,27
9811125,1,2
9507015,17,3
7043,78,23
9406120,3,1
9707024,2,2
9812135,164,34
9904151,6,36
9905004,12,35
9604186,4,9
9706120,6,11
103224,5,14
208121,3,6
304113,0,3
9808158,1,3
9811198,5,16
9605002,0,7
2016,52,104
9812231,2,4
9603158,41,10
9310079,2,3
9510164,0,3
9505097,24,8
1097,4,9
9807226,76,16
6187,7,1
106230,8,13
9312095,4,5
9508175,7,3
9506128,7,5
105217,7,20
211007,2,13
301067,0,33
203083,10,42
9611002,5,1
9204016,4,0
106022,5,23
107112,1,7
9403077,6,2
9907208,11,6
112112,2,28
9408139,0,2
9811137,1,1
9504148,35,20
9705014,6,17
9712231,3,15
9207012,1,1
9201015,14,1
209024,0,7
9205086,15,1
9707255,0,4
9402073,50,13
7136,1,4
9411040,2,1
9408119,5,7
9808108,0,2
105098,20,28
9802051,87,207
204249,11,20
9807195,2,26
4147,85,77
9302060,6,0
9907104,1,2
9312198,3,8
4130,4,16
9808090,7,1
110249,1,9
202114,0,10
9805017,0,7
9712047,26,45
9408038,16,1
9805098,8,0
107233,11,26
209245,1,12
9801145,8,16
9602151,1,7
9702197,2,4
9808150,0,6
3025,35,49
9506156,19,22
9812137,1,7
103023,19,25
9507171,3,6
12108,2,9
304083,0,7
109087,6,6
304008,0,11
9407144,0,3
110178,2,34
9908099,4,6
8210,15,6
6242,7,19
9711006,5,25
9911074,1,0
9611065,75,16
9811129,4,14
9907205,2,2
201096,3,20
9409046,3,8
9607153,3,7
9912210,29,44
111239,1,19
9210162,1,0
2192,33,7
9711025,6,10
9310133,1,2
9306074,1,1
106046,8,26
9512226,6,37
9408069,0,6
8055,7,15
112049,4,8
9603149,11,6
205124,0,10
9611137,139,65
9806015,5,28
9503034,9,4
9908146,13,24
202045,14,29
4162,1,9
9609141,7,0
9307022,3,1
9212015,8,0
9708076,7,5
5112,3,3
202205,3,10
9910198,9,18
12002,2,6
9810063,11,21
9302107,2,0
3243,12,5
9410030,0,3
9611201,35,15
9709186,3,15
104247,21,9
2067,57,27
9612054,3,2
9611188,4,32
101216,3,19
211157,0,9
9206101,7,0
9311167,6,2
101073,44,27
9705225,22,25
9909048,26,7
9512117,9,10
11190,39,25
108182,8,14
209154,2,14
304111,0,11
9604055,119,30
9203012,12,0
212272,0,13
8020,2,16
9808097,27,10
9912162,13,17
9606194,12,12
9202076,2,0
304087,1,12
9310132,2,0
9711099,13,10
9503120,1,2
9809137,1,8
304165,0,4
11158,1,4
10090,84,21
9410226,1,1
9211096,36,2
9912025,2,18
9208011,18,1
9805209,8,26
207171,6,27
9802190,8,10
301074,0,12
9810005,3,3
9505132,3,12
9802054,0,1
109192,2,24
1161,3,10
111034,40,17
10135,7,9
9301108,0,2
9410114,13,3
302214,1,3
9505032,15,3
9805204,13,10
5167,5,32
303232,2,35
9401135,7,3
107082,1,11
206005,43,25
1119,1,1
211036,0,30
9811059,10,10
9704187,0,6
203216,0,16
206225,0,6
9310102,7,1
9704100,1,5
202199,2,18
202082,5,11
9805094,9,5
9307009,1,0
9512180,40,8
9502119,6,10
104041,5,18
7009,5,24
9612230,0,2
106015,11,30
9306057,6,0
201137,0,4
9812099,4,1
211182,15,48
9610163,5,10
204246,5,17
9407142,5,0
112226,24,56
9511039,4,3
11247,11,25
212114,1,77
9801063,1,5
2020,16,14
9504103,1,0
9612056,1,11
9612194,50,5
9807057,1,7
9406130,4,1
9405199,0,1
101214,4,15
302205,1,20
9503048,0,17
9607072,1,11
9712143,30,34
9903206,7,6
9909057,1,0
9705195,1,4
9903125,5,10
9603164,1,6
9207050,36,1
9903222,2,17
104050,12,30
201052,2,5
302008,0,52
10136,0,1
9402084,7,0
10113,31,24
9911020,4,6
9810017,1,5
108085,10,46
9604083,1,2
9505029,3,4
201078,0,5
7005,1,0
9403105,1,0
204149,9,16
9807020,1,3
205316,15,21
9711119,0,1
9911085,17,13
202168,24,30
9604113,3,5
9406136,8,18
203073,2,23
9701151,31,13
4114,26,36
9805172,44,57
111002,13,32
9602076,0,2
9211040,82,4
6180,3,10
9710084,1,8
9706202,0,3
9203056,68,0
9912219,1,8
9505171,32,8
111285,5,6
9808062,6,15
9210077,4,0
9309039,87,2
9303049,5,0
9906203,8,16
203110,0,28
9410046,22,15
12215,8,4
9212117,13,4
211043,0,15
9309066,0,1
9512211,3,15
111267,8,10
201203,1,4
9602146,7,0
9603171,0,1
9605079,5,2
9804143,19,6
9303152,6,0
9506061,3,6
9401024,0,1
9609129,0,1
304038,0,6
9305177,1,0
4170,4,11
10005,4,24
208085,1,9
9612027,5,10
9411003,13,3
9406086,5,2
111099,3,14
8236,0,2
9310084,2,0
107194,4,7
12246,1,10
9507020,15,4
101197,1,1
9601173,1,9
8016,52,17
103047,1,39
9803215,1,27
9509147,4,1
9909012,0,5
9906073,7,15
9301086,17,1
9501145,9,2
5051,1,11
112069,1,10
9609017,97,41
9410146,2,2
9905058,0,6
9611205,30,18
9701021,7,1
9811011,3,1
103078,39,33
107148,9,8
9607052,24,4
9510026,4,2
9802201,1,13
9511053,70,44
9602135,187,15
9604079,0,4
9610120,4,14
12266,15,33
105127,5,17
1188,14,16
9811078,0,12
109053,25,18
9908142,1144,75
9407076,16,3
9601104,2,20
9611082,2,0
9702091,0,4
9812074,7,21
10072,12,27
111047,0,5
106185,10,4
6250,0,4
9709015,14,35
9805135,0,3
9412184,426,36
9211075,11,0
9905157,34,13
110118,2,31
209163,4,26
9909080,1,17
2167,5,7
212299,2,12
9911090,5,51
105194,3,19
206069,0,13
9909005,3,5
9210160,5,0
9709139,10,52
9904007,18,18
9309129,3,3
9704040,9,34
11104,1,4
9309062,2,0
2164,57,6
101019,5,9
9604139,70,20
9304129,0,8
9909060,2,3
9212126,10,1
9911015,67,7
9707094,14,6
9404112,5,0
9306076,1,3
9206037,12,0
9803058,10,34
9509151,53,13
108229,22,46
201125,1,17
9401160,1,1
303159,0,4
303189,0,1
9801036,12,35
9202045,7,0
1134,5,11
9306102,11,1
9803173,3,17
9412121,0,1
210252,4,37
304193,0,4
102126,1,14
9612091,15,1
9701075,8,15
9144,9,8
9802137,1,0
212220,0,6
9412147,42,0
9405129,6,0
9510068,4,0
9606027,6,8
303124,2,30
9603182,1,8
12151,2,8
4155,14,22
9602034,0,3
103007,13,21
111264,3,4
206078,3,9
9405101,1,1
9910022,13,15
9801170,26,11
9906174,3,8
9901111,7,6
9903107,103,22
9812026,5,10
9712184,0,33
5078,3,8
2217,4,15
9211050,2,0
207160,1,24
9811203,9,2
9411191,1,0
106064,9,12
9708023,1,13
9608089,1,5
9203044,2,0
204071,41,36
9910055,21,18
12114,4,6
205092,6,25
9301095,1,0
9604128,23,1
203259,6,23
9706197,3,27
9602057,6,11
9211138,6,1
9806245,0,17
9810048,1,4
9903026,73,25
9505021,5,5
109213,69,30
9302142,1,0
9712215,11,32
9510224,49,24
9508021,29,12
9411141,4,1
9601125,5,0
3132,0,4
11103,3,10
9206095,12,0
205085,41,29
9606066,15,17
9601103,2,1
9707133,38,5
9402091,5,0
9402046,18,1
9512001,2,2
110198,3,7
11221,1,12
9802122,6,1
9911228,1,12
9905176,1,11
101026,6,46
9706061,2,3
111243,2,2
9710218,18,39
9605008,27,5
9808021,0,1
9904065,13,3
11088,37,41
12042,10,58
9410113,4,3
9505116,9,9
9407079,7,0
2078,4,12
106075,3,13
9909021,12,11
9905186,1,7
9507093,18,6
9409121,0,3
9408031,1,10
9708118,70,50
9405018,2,5
109086,6,7
9508044,5,22
9806151,2,23
208171,0,19
9702065,12,7
105292,1,22
301019,0,4
9910067,9,32
302032,0,3
304080,0,7
9406064,0,1
9301035,9,3
9304004,2,2
110036,1,33
9909149,13,10
9906059,1,5
204252,25,8
9707056,3,8
211189,34,22
9404079,1,2
9708002,29,29
9201003,19,0
9409048,3,5
9510059,6,8
9803116,73,63
9306036,2,0
205277,10,11
9608192,4,1
210025,1,16
106148,2,22
9910202,24,22
9907096,8,16
9608084,13,14
9806188,6,8
8197,4,7
103096,3,2
9812092,13,33
9309070,1,1
9406008,7,22
9304047,47,2
9510155,4,27
210056,2,15
9405001,6,2
9604176,9,11
12010,5,11
203217,13,19
9303158,6,1
9710174,56,19
9804026,107,25
7018,159,60
9703065,2,12
205039,3,9
9906223,14,23
7243,11,45
105120,6,11
111127,7,30
9308029,4,0
9710069,6,6
211192,0,12
302161,0,1
208055,0,12
9210013,22,0
9811243,5,6
9407071,2,2
111265,1,6
9307178,18,1
9612251,7,24
205176,0,5
9503099,75,3
9207111,18,0
6018,15,14
3285,8,18
9405015,1,5
302140,1,29
9807167,0,4
9912290,5,12
9706066,19,13
9908028,8,12
9810209,0,1
9405008,17,1
3062,2,3
9809089,0,6
3277,8,10
9709170,0,1
9707143,68,11
101059,0,5
107042,2,1
9811037,16,10
3218,19,35
202116,13,22
203241,6,17
9803210,11,6
9410237,91,18
9807089,0,3
9310029,1,3
5034,0,10
8122,2,3
9507105,19,0
7232,2,0
202016,0,7
209107,1,4
9407025,40,4
9706104,1,0
9608033,3,2
9812179,2,1
210198,5,38
9507076,18,1
9801205,53,29
105154,1,30
9409176,8,3
104146,17,22
5006,118,25
201149,17,14
9911136,37,41
9307059,11,1
9410037,1,0
9807088,2,3
111161,10,8
9412001,4,0
9703011,0,1
9707140,1,4
108204,3,20
112102,2,9
9502129,5,6
3036,6,10
11286,0,13
9211,58,28
9712190,0,3
101166,2,5
205108,6,20
302006,0,42
9604009,2,4
9704104,100,49
9612183,6,11
105095,21,14
9510208,4,8
9302064,2,1
201250,0,4
103258,3,12
206172,1,8
9211134,8,2
9134,0,19
9904139,4,3
9705047,7,6
9510041,23,25
204027,13,18
302100,0,5
9802204,2,13
9802091,4,29
9707238,0,1
3102,3,17
9904178,2,1
209079,3,51
9312145,5,11
9206006,67,1
9310134,11,4
201019,17,14
9507029,2,4
301207,0,8
204168,63,18
9510052,1,0
9702128,0,2
9403129,2,11
102155,7,53
1002,43,36
9307161,6,0
204254,23,33
203197,1,5
9607192,2,0
9604034,217,56
9909225,0,3
9710035,1,18
208039,6,51
4084,11,5
5158,8,14
301029,0,12
205072,2,10
101222,0,6
111064,3,19
110125,0,4
9505138,6,9
205025,7,16
9503139,1,3
9911106,0,1
206163,9,36
9502130,4,3
107261,12,26
12129,14,50
9208023,11,0
9706088,1,4
5063,3,11
9707068,109,20
9611035,0,4
9707026,0,3
112138,24,10
107258,0,8
9509114,2,2
9210153,1,0
9806248,2,3
104215,10,13
302148,2,40
9401013,1,0
9903066,4,10
205016,3,13
9608065,1,8
9402039,21,0
9208072,6,0
9709214,23,7
9410204,0,2
211001,2,9
9701097,1,11
9606042,1,17
9811009,0,9
105244,4,12
9304070,2,0
9906231,0,3
208035,0,10
9811086,0,1
9610080,5,2
9301040,8,0
106256,15,27
11262,15,6
9805076,9,34
9701007,1,3
9701061,38,5
206031,2,24
204005,1,9
9602133,0,5
9802033,41,24
9902064,20,6
9710159,4,6
9811045,8,14
9503098,3,1
105175,25,19
11291,0,1
203172,0,13
5267,1,3
2218,1,5
9143,1,15
5260,0,2
9807208,3,15
9504127,24,4
9202003,9,0
9910160,10,29
9912048,0,5
9906051,32,11
9604181,12,8
10082,12,10
9612215,19,28
9906136,2,0
9705015,6,1
304189,0,2
12024,14,68
304241,0,39
9409025,10,2
10059,12,34
204049,6,42
9909142,4,2
9907016,1,3
1055,27,32
9309086,5,0
9708085,25,49
104051,1,0
202039,3,24
301247,0,14
9906030,43,37
9903246,19,35
9911234,9,18
9602083,14,5
9408065,16,5
1169,6,17
105215,3,22
10056,0,7
9410057,6,1
9612127,31,17
101146,0,3
9412167,39,3
9403002,1,0
210148,42,24
9804130,3,1
9403010,10,0
112059,5,45
9712005,17,74
201240,0,5
9704101,3,6
9304105,0,2
9507104,12,0
109129,1,21
9088,0,4
9410238,3,3
5236,4,17
105137,3,30
9905117,4,21
204123,1,12
9708025,22,11
9610029,1,11
9912185,14,18
9704198,37,30
108106,12,20
9208024,28,0
9610250,18,20
9403196,18,1
9806221,2,9
9402088,6,1
111096,15,18
9910224,1,14
102085,74,104
9207076,2,0
9702032,0,3
9809153,9,3
201162,0,7
9909022,13,26
9167,24,18
9603122,2,5
9811119,3,33
9607017,4,5
212297,1,24
9912073,9,40
205312,1,3
9706134,0,8
9708068,35,14
9905078,9,21
109221,2,0
9609170,2,3
9309147,5,0
9607119,7,2
9211051,0,1
9712247,4,8
1126,16,18
209068,10,57
9710214,13,4
9711044,5,11
11241,28,39
9907008,18,15
9911130,2,6
9707139,29,10
9805191,16,35
9809050,3,10
9901044,11,14
301144,2,32
212228,1,21
9508042,88,5
9304023,20,1
9405164,2,2
9204033,2,0
9709125,1,1
9807024,19,0
104190,11,20
9209092,0,2
9601129,2,2
112088,1,14
212162,4,19
9909224,8,36
9305100,21,2
4017,5,14
1147,0,1
9305012,6,0
205234,9,34
301235,2,25
9410231,2,0
9611100,94,11
9148,196,18
9505080,16,0
304068,0,17
9309106,45,0
9710123,28,13
210122,7,28
9910194,19,28
108019,3,0
106035,2,11
9309126,1,0
9804151,20,56
9712155,9,19
112073,6,30
9501097,5,0
202206,0,15
9412127,18,14
9911054,1,1
9610119,0,22
9903053,30,25
9412076,6,6
209034,21,71
108185,13,6
9709183,0,4
9712230,113,19
9310004,14,0
9608100,2,2
9099,0,7
104026,22,43
9114,0,1
9906129,9,11
207218,0,6
211133,0,12
9411065,2,0
9907084,8,14
9708056,1,0
9201010,17,0
9707252,0,9
204245,14,13
9701059,0,3
9707234,3,5
9512029,2,2
304186,0,3
103038,3,7
9802016,25,31
9509125,8,1
202096,9,15
9412205,4,0
9607027,13,19
9903006,3,1
9911249,6,20
9703085,7,4
9507032,70,6
11261,4,20
211063,5,11
203032,0,29
9411229,9,2
107050,4,12
3064,5,15
5212,36,12
104119,12,9
3208,36,42
9312091,9,0
9707235,23,23
9201070,8,0
9707037,0,7
9904155,1,21
9409007,0,3
9506204,6,0
9610200,1,1
9410021,0,4
9708105,0,12
105111,33,16
208196,27,36
9405195,1,7
9409106,2,2
9411020,12,46
210009,0,35
6215,16,36
5279,3,14
102137,10,41
210038,0,6
9607166,0,2
11053,4,13
9701069,77,6
9710213,5,38
209224,11,22
9048,7,12
207008,0,2
201176,12,43
9807093,9,15
9403071,1,0
9703122,1,10
9206021,13,0
9202006,13,0
105056,1,15
207150,0,1
2175,12,28
9901079,62,12
9707083,27,14
9408173,5,3
9410230,40,15
9311094,4,0
9905114,4,3
9909152,4,16
9503070,11,8
5233,6,11
9906248,29,13
9509092,14,0
9308041,1,2
10176,6,3
103201,0,2
9511146,0,1
9911187,3,3
304117,0,14
9308023,18,0
9601090,1,2
12013,9,13
9409157,0,10
208097,4,13
9812050,2,3
9207061,15,0
9910064,2,7
9205061,3,0
9910241,4,11
3090,0,7
1212,17,63
9803011,22,4
9604058,29,4
9804178,0,4
206155,10,38
210035,5,44
207170,0,8
9701082,40,26
9202009,3,0
9411124,5,5
301092,0,13
9509025,1,19
108083,0,24
202051,1,16
9806021,89,23
9708163,12,4
9510048,0,2
9503036,3,12
9701092,12,29
211032,16,41
210203,4,28
9901131,2,10
9612089,22,33
105044,2,17
112257,0,9
9801116,0,35
9511083,0,10
9808069,34,26
9512143,30,2
9311165,3,0
9608142,4,0
9806101,0,2
9302070,7,6
9810192,5,10
106233,1,12
9805154,4,27
9308152,4,0
9807206,37,13
9709006,1,22
9909083,0,1
9512058,2,2
205131,28,66
111062,5,24
9712086,31,31
9806223,5,0
302133,0,4
9212074,7,1
302007,1,2
9303021,1,0
9511102,3,2
9609174,57,7
9302112,6,1
9907103,1,5
207266,6,8
9508022,0,2
6232,41,29
109070,20,53
9412186,0,1
9610126,7,1
9503196,0,1
202169,1,1
301101,8,35
9401046,5,3
9802109,1641,12
9901112,7,4
